# LAMMPS data file written by OVITO Basic 3.5.4
15810 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
533 4 0.0 21.5116938 14.54686803 6.40371987
534 4 0.0 11.79586854 19.57469301 18.0028062
535 4 0.0 11.79586854 6.76804356 8.33993037
536 4 0.0 14.54686803 19.57469301 8.33993037
537 4 0.0 14.54686803 6.76804356 18.0028062
538 4 0.0 4.83104277 6.76804356 1.3751046
539 4 0.0 21.5116938 19.57469301 1.3751046
540 4 0.0 21.5116938 6.76804356 24.96763197
541 4 0.0 4.83104277 19.57469301 24.96763197
542 4 0.0 14.54686803 4.83104277 19.9390167
543 4 0.0 14.54686803 21.5116938 6.40371987
544 4 0.0 11.79586854 21.5116938 19.9390167
545 4 0.0 11.79586854 4.83104277 6.40371987
546 4 0.0 6.76804356 14.54686803 18.0028062
547 4 0.0 19.57469301 14.54686803 8.33993037
548 4 0.0 6.76804356 11.79586854 8.33993037
549 4 0.0 19.57469301 11.79586854 18.0028062
550 4 0.0 6.76804356 4.83104277 24.96763197
551 4 0.0 19.57469301 21.5116938 24.96763197
552 4 0.0 6.76804356 21.5116938 1.3751046
553 4 0.0 19.57469301 4.83104277 1.3751046
554 4 0.0 4.83104277 14.54686803 6.40371987
555 4 0.0 21.5116938 14.54686803 19.9390167
556 4 0.0 21.5116938 11.79586854 6.40371987
557 4 0.0 4.83104277 11.79586854 19.9390167
558 4 0.0 14.54686803 6.76804356 8.33993037
559 4 0.0 14.54686803 19.57469301 18.0028062
560 4 0.0 11.79586854 6.76804356 18.0028062
561 4 0.0 11.79586854 19.57469301 8.33993037
562 1 0.0 44.20408086 21.653946 23.36571414
563 1 0.0 44.20408086 4.68879057 2.97702243
564 1 0.0 34.82491914 21.653946 2.97702243
565 1 0.0 29.319759 17.86134429 4.68879057
566 1 0.0 29.319759 8.48218257 21.653946
567 1 0.0 31.03231743 23.36571414 8.48218257
568 1 0.0 31.03231743 2.97702243 17.86134429
569 1 0.0 47.99668257 2.97702243 8.48218257
570 1 0.0 47.99668257 17.86134429 2.97702243
571 1 0.0 31.03231743 17.86134429 23.36571414
572 1 0.0 47.99668257 8.48218257 23.36571414
573 1 0.0 34.82491914 23.36571414 21.653946
574 1 0.0 44.20408086 23.36571414 4.68879057
575 1 0.0 34.82491914 2.97702243 4.68879057
576 1 0.0 49.709241 4.68879057 17.86134429
577 1 0.0 49.709241 21.653946 8.48218257
578 1 0.0 29.319759 4.68879057 8.48218257
579 1 0.0 29.319759 21.653946 17.86134429
580 1 0.0 44.20408086 21.653946 2.97702243
581 1 0.0 34.82491914 4.68879057 2.97702243
582 1 0.0 34.82491914 21.653946 23.36571414
583 1 0.0 29.319759 17.86134429 21.653946
584 1 0.0 49.709241 8.48218257 21.653946
585 1 0.0 49.709241 17.86134429 4.68879057
586 1 0.0 47.99668257 2.97702243 17.86134429
587 1 0.0 31.03231743 2.97702243 8.48218257
588 1 0.0 47.99668257 23.36571414 8.48218257
589 1 0.0 31.03231743 23.36571414 17.86134429
590 1 0.0 31.03231743 8.48218257 23.36571414
591 1 0.0 31.03231743 17.86134429 2.97702243
592 1 0.0 44.20408086 2.97702243 4.68879057
593 1 0.0 34.82491914 23.36571414 4.68879057
594 1 0.0 44.20408086 23.36571414 21.653946
595 1 0.0 29.319759 21.653946 8.48218257
596 1 0.0 29.319759 4.68879057 17.86134429
597 1 0.0 49.709241 4.68879057 8.48218257
598 1 0.0 34.82491914 17.86134429 10.194741
599 1 0.0 34.82491914 8.48218257 16.14799557
600 1 0.0 31.03231743 10.194741 21.653946
601 1 0.0 31.03231743 16.14799557 4.68879057
602 1 0.0 31.03231743 21.653946 16.14799557
603 1 0.0 47.99668257 4.68879057 16.14799557
604 1 0.0 31.03231743 4.68879057 10.194741
605 1 0.0 47.99668257 21.653946 10.194741
606 1 0.0 44.20408086 16.14799557 8.48218257
607 1 0.0 34.82491914 16.14799557 17.86134429
608 1 0.0 34.82491914 17.86134429 16.14799557
609 1 0.0 44.20408086 17.86134429 10.194741
610 1 0.0 47.99668257 16.14799557 4.68879057
611 1 0.0 31.03231743 16.14799557 21.653946
612 1 0.0 47.99668257 10.194741 21.653946
613 1 0.0 47.99668257 4.68879057 10.194741
614 1 0.0 31.03231743 21.653946 10.194741
615 1 0.0 31.03231743 4.68879057 16.14799557
616 1 0.0 34.82491914 16.14799557 8.48218257
617 1 0.0 34.82491914 10.194741 17.86134429
618 1 0.0 36.53826786 8.48218257 17.86134429
619 1 0.0 36.53826786 17.86134429 8.48218257
620 1 0.0 36.53826786 4.68879057 4.68879057
621 1 0.0 36.53826786 21.653946 21.653946
622 1 0.0 42.49073214 21.653946 4.68879057
623 1 0.0 42.49073214 17.86134429 8.48218257
624 1 0.0 36.53826786 17.86134429 17.86134429
625 1 0.0 42.49073214 21.653946 21.653946
626 1 0.0 42.49073214 4.68879057 4.68879057
627 1 0.0 36.53826786 21.653946 4.68879057
628 1 0.0 34.16186583 5.35263417 24.53297247
629 1 0.0 44.86713417 20.9901024 24.53297247
630 1 0.0 44.86713417 5.35263417 1.8097641
631 1 0.0 34.16186583 20.9901024 1.8097641
632 1 0.0 50.87570904 7.81912926 5.35263417
633 1 0.0 50.87570904 18.5243976 20.9901024
634 1 0.0 28.15329096 18.5243976 5.35263417
635 1 0.0 28.15329096 7.81912926 20.9901024
636 1 0.0 31.69616103 24.53297247 7.81912926
637 1 0.0 47.33283897 24.53297247 18.5243976
638 1 0.0 31.69616103 1.8097641 18.5243976
639 1 0.0 47.33283897 1.8097641 7.81912926
640 1 0.0 31.69616103 7.81912926 1.8097641
641 1 0.0 47.33283897 18.5243976 1.8097641
642 1 0.0 31.69616103 18.5243976 24.53297247
643 1 0.0 47.33283897 7.81912926 24.53297247
644 1 0.0 34.16186583 24.53297247 20.9901024
645 1 0.0 44.86713417 24.53297247 5.35263417
646 1 0.0 44.86713417 1.8097641 20.9901024
647 1 0.0 34.16186583 1.8097641 5.35263417
648 1 0.0 50.87570904 5.35263417 18.5243976
649 1 0.0 50.87570904 20.9901024 7.81912926
650 1 0.0 28.15329096 5.35263417 7.81912926
651 1 0.0 28.15329096 20.9901024 18.5243976
652 1 0.0 44.86713417 20.9901024 1.8097641
653 1 0.0 34.16186583 5.35263417 1.8097641
654 1 0.0 34.16186583 20.9901024 24.53297247
655 1 0.0 44.86713417 5.35263417 24.53297247
656 1 0.0 28.15329096 18.5243976 20.9901024
657 1 0.0 28.15329096 7.81912926 5.35263417
658 1 0.0 50.87570904 7.81912926 20.9901024
659 1 0.0 50.87570904 18.5243976 5.35263417
660 1 0.0 47.33283897 1.8097641 18.5243976
661 1 0.0 31.69616103 1.8097641 7.81912926
662 1 0.0 47.33283897 24.53297247 7.81912926
663 1 0.0 31.69616103 24.53297247 18.5243976
664 1 0.0 47.33283897 18.5243976 24.53297247
665 1 0.0 31.69616103 7.81912926 24.53297247
666 1 0.0 47.33283897 7.81912926 1.8097641
667 1 0.0 31.69616103 18.5243976 1.8097641
668 1 0.0 44.86713417 1.8097641 5.35263417
669 1 0.0 34.16186583 1.8097641 20.9901024
670 1 0.0 34.16186583 24.53297247 5.35263417
671 1 0.0 44.86713417 24.53297247 20.9901024
672 1 0.0 28.15329096 20.9901024 7.81912926
673 1 0.0 28.15329096 5.35263417 18.5243976
674 1 0.0 50.87570904 20.9901024 18.5243976
675 1 0.0 50.87570904 5.35263417 7.81912926
676 1 0.0 34.16186583 18.5243976 11.36199933
677 1 0.0 44.86713417 7.81912926 11.36199933
678 1 0.0 44.86713417 18.5243976 14.98073724
679 1 0.0 34.16186583 7.81912926 14.98073724
680 1 0.0 31.69616103 11.36199933 20.9901024
681 1 0.0 47.33283897 11.36199933 5.35263417
682 1 0.0 31.69616103 14.98073724 5.35263417
683 1 0.0 47.33283897 14.98073724 20.9901024
684 1 0.0 31.69616103 20.9901024 14.98073724
685 1 0.0 47.33283897 5.35263417 14.98073724
686 1 0.0 31.69616103 5.35263417 11.36199933
687 1 0.0 47.33283897 20.9901024 11.36199933
688 1 0.0 34.16186583 11.36199933 7.81912926
689 1 0.0 44.86713417 11.36199933 18.5243976
690 1 0.0 44.86713417 14.98073724 7.81912926
691 1 0.0 34.16186583 14.98073724 18.5243976
692 1 0.0 44.86713417 7.81912926 14.98073724
693 1 0.0 34.16186583 18.5243976 14.98073724
694 1 0.0 34.16186583 7.81912926 11.36199933
695 1 0.0 44.86713417 18.5243976 11.36199933
696 1 0.0 47.33283897 14.98073724 5.35263417
697 1 0.0 31.69616103 14.98073724 20.9901024
698 1 0.0 47.33283897 11.36199933 20.9901024
699 1 0.0 31.69616103 11.36199933 5.35263417
700 1 0.0 47.33283897 5.35263417 11.36199933
701 1 0.0 31.69616103 20.9901024 11.36199933
702 1 0.0 47.33283897 20.9901024 14.98073724
703 1 0.0 31.69616103 5.35263417 14.98073724
704 1 0.0 44.86713417 14.98073724 18.5243976
705 1 0.0 34.16186583 14.98073724 7.81912926
706 1 0.0 34.16186583 11.36199933 18.5243976
707 1 0.0 44.86713417 11.36199933 7.81912926
708 1 0.0 37.7047359 7.81912926 18.5243976
709 1 0.0 37.7047359 18.5243976 7.81912926
710 1 0.0 41.3242641 18.5243976 18.5243976
711 1 0.0 41.3242641 7.81912926 7.81912926
712 1 0.0 37.7047359 5.35263417 5.35263417
713 1 0.0 37.7047359 20.9901024 20.9901024
714 1 0.0 41.3242641 5.35263417 20.9901024
715 1 0.0 41.3242641 20.9901024 5.35263417
716 1 0.0 41.3242641 18.5243976 7.81912926
717 1 0.0 41.3242641 7.81912926 18.5243976
718 1 0.0 37.7047359 7.81912926 7.81912926
719 1 0.0 37.7047359 18.5243976 18.5243976
720 1 0.0 41.3242641 20.9901024 20.9901024
721 1 0.0 41.3242641 5.35263417 5.35263417
722 1 0.0 37.7047359 20.9901024 5.35263417
723 1 0.0 37.7047359 5.35263417 20.9901024
724 1 0.0 43.05816036 21.08967894 22.7998665
725 1 0.0 43.05816036 5.25305763 3.54287007
726 1 0.0 35.97083964 21.08967894 3.54287007
727 1 0.0 29.88639693 16.7146335 5.25305763
728 1 0.0 29.88639693 9.62810307 21.08967894
729 1 0.0 31.5957942 22.7998665 9.62810307
730 1 0.0 31.5957942 3.54287007 16.7146335
731 1 0.0 47.4332058 3.54287007 9.62810307
732 1 0.0 47.4332058 16.7146335 3.54287007
733 1 0.0 31.5957942 16.7146335 22.7998665
734 1 0.0 47.4332058 9.62810307 22.7998665
735 1 0.0 35.97083964 22.7998665 21.08967894
736 1 0.0 43.05816036 22.7998665 5.25305763
737 1 0.0 35.97083964 3.54287007 5.25305763
738 1 0.0 49.14260307 5.25305763 16.7146335
739 1 0.0 49.14260307 21.08967894 9.62810307
740 1 0.0 29.88639693 5.25305763 9.62810307
741 1 0.0 29.88639693 21.08967894 16.7146335
742 1 0.0 43.05816036 21.08967894 3.54287007
743 1 0.0 35.97083964 5.25305763 3.54287007
744 1 0.0 35.97083964 21.08967894 22.7998665
745 1 0.0 29.88639693 16.7146335 21.08967894
746 1 0.0 49.14260307 9.62810307 21.08967894
747 1 0.0 49.14260307 16.7146335 5.25305763
748 1 0.0 47.4332058 3.54287007 16.7146335
749 1 0.0 31.5957942 3.54287007 9.62810307
750 1 0.0 47.4332058 22.7998665 9.62810307
751 1 0.0 31.5957942 22.7998665 16.7146335
752 1 0.0 31.5957942 9.62810307 22.7998665
753 1 0.0 31.5957942 16.7146335 3.54287007
754 1 0.0 43.05816036 3.54287007 5.25305763
755 1 0.0 35.97083964 22.7998665 5.25305763
756 1 0.0 43.05816036 22.7998665 21.08967894
757 1 0.0 29.88639693 21.08967894 9.62810307
758 1 0.0 29.88639693 5.25305763 16.7146335
759 1 0.0 49.14260307 5.25305763 9.62810307
760 1 0.0 35.97083964 18.42403077 9.62810307
761 1 0.0 35.97083964 7.9187058 16.7146335
762 1 0.0 49.14260307 3.54287007 7.9187058
763 1 0.0 29.88639693 3.54287007 18.42403077
764 1 0.0 29.88639693 22.7998665 7.9187058
765 1 0.0 43.05816036 16.7146335 7.9187058
766 1 0.0 35.97083964 16.7146335 18.42403077
767 1 0.0 49.14260307 18.42403077 3.54287007
768 1 0.0 49.14260307 7.9187058 22.7998665
769 1 0.0 29.88639693 18.42403077 22.7998665
770 1 0.0 35.97083964 18.42403077 16.7146335
771 1 0.0 43.05816036 18.42403077 9.62810307
772 1 0.0 29.88639693 3.54287007 7.9187058
773 1 0.0 29.88639693 22.7998665 18.42403077
774 1 0.0 49.14260307 22.7998665 7.9187058
775 1 0.0 49.14260307 3.54287007 18.42403077
776 1 0.0 35.97083964 16.7146335 7.9187058
777 1 0.0 35.97083964 9.62810307 18.42403077
778 1 0.0 29.88639693 7.9187058 22.7998665
779 1 0.0 29.88639693 18.42403077 3.54287007
780 1 0.0 44.76676734 22.7998665 22.7998665
781 1 0.0 34.26223266 22.7998665 3.54287007
782 1 0.0 44.76676734 3.54287007 3.54287007
783 1 0.0 34.26223266 16.7146335 16.7146335
784 1 0.0 44.76676734 16.7146335 9.62810307
785 1 0.0 34.26223266 3.54287007 3.54287007
786 1 0.0 34.26223266 22.7998665 22.7998665
787 1 0.0 44.76676734 22.7998665 3.54287007
788 1 0.0 34.26223266 16.7146335 9.62810307
789 1 0.0 34.26223266 9.62810307 16.7146335
790 2 0.0 33.85918476 7.5156579 0.0
791 2 0.0 45.16981524 18.82707867 0.0
792 2 0.0 45.16981524 7.5156579 0.0
793 2 0.0 33.85918476 18.82707867 0.0
794 2 0.0 26.34273657 7.5156579 7.5156579
795 2 0.0 26.34273657 18.82707867 18.82707867
796 2 0.0 26.34273657 18.82707867 7.5156579
797 2 0.0 26.34273657 7.5156579 18.82707867
798 2 0.0 33.85918476 0.0 7.5156579
799 2 0.0 45.16981524 0.0 18.82707867
800 2 0.0 33.85918476 0.0 18.82707867
801 2 0.0 45.16981524 0.0 7.5156579
802 2 0.0 33.85918476 20.68663104 13.17176343
803 2 0.0 45.16981524 5.65610553 13.17176343
804 2 0.0 45.16981524 20.68663104 13.17176343
805 2 0.0 33.85918476 5.65610553 13.17176343
806 2 0.0 26.34273657 20.68663104 20.68663104
807 2 0.0 26.34273657 5.65610553 5.65610553
808 2 0.0 26.34273657 5.65610553 20.68663104
809 2 0.0 26.34273657 20.68663104 5.65610553
810 2 0.0 33.85918476 13.17176343 20.68663104
811 2 0.0 45.16981524 13.17176343 5.65610553
812 2 0.0 33.85918476 13.17176343 5.65610553
813 2 0.0 45.16981524 13.17176343 20.68663104
814 2 0.0 47.0301579 7.5156579 13.17176343
815 2 0.0 31.9988421 18.82707867 13.17176343
816 2 0.0 31.9988421 7.5156579 13.17176343
817 2 0.0 47.0301579 18.82707867 13.17176343
818 2 0.0 39.51529029 7.5156579 20.68663104
819 2 0.0 39.51529029 18.82707867 5.65610553
820 2 0.0 39.51529029 18.82707867 20.68663104
821 2 0.0 39.51529029 7.5156579 5.65610553
822 2 0.0 47.0301579 0.0 20.68663104
823 2 0.0 31.9988421 0.0 5.65610553
824 2 0.0 47.0301579 0.0 5.65610553
825 2 0.0 31.9988421 0.0 20.68663104
826 2 0.0 47.0301579 20.68663104 0.0
827 2 0.0 31.9988421 5.65610553 0.0
828 2 0.0 31.9988421 20.68663104 0.0
829 2 0.0 47.0301579 5.65610553 0.0
830 2 0.0 39.51529029 20.68663104 7.5156579
831 2 0.0 39.51529029 5.65610553 18.82707867
832 2 0.0 39.51529029 5.65610553 7.5156579
833 2 0.0 39.51529029 20.68663104 18.82707867
834 2 0.0 47.0301579 13.17176343 7.5156579
835 2 0.0 31.9988421 13.17176343 18.82707867
836 2 0.0 47.0301579 13.17176343 18.82707867
837 2 0.0 31.9988421 13.17176343 7.5156579
838 3 0.0 42.67012797 20.33732286 23.1871086
839 3 0.0 42.67012797 6.006204 3.15562797
840 3 0.0 36.35887203 20.33732286 3.15562797
841 3 0.0 29.49915483 16.3273914 6.006204
842 3 0.0 29.49915483 10.01613546 20.33732286
843 3 0.0 32.34894057 23.1871086 10.01613546
844 3 0.0 32.34894057 3.15562797 16.3273914
845 3 0.0 46.68005943 3.15562797 10.01613546
846 3 0.0 46.68005943 16.3273914 3.15562797
847 3 0.0 32.34894057 16.3273914 23.1871086
848 3 0.0 46.68005943 10.01613546 23.1871086
849 3 0.0 36.35887203 23.1871086 20.33732286
850 3 0.0 42.67012797 23.1871086 6.006204
851 3 0.0 36.35887203 3.15562797 6.006204
852 3 0.0 49.52984517 6.006204 16.3273914
853 3 0.0 49.52984517 20.33732286 10.01613546
854 3 0.0 29.49915483 6.006204 10.01613546
855 3 0.0 29.49915483 20.33732286 16.3273914
856 3 0.0 42.67012797 20.33732286 3.15562797
857 3 0.0 36.35887203 6.006204 3.15562797
858 3 0.0 36.35887203 20.33732286 23.1871086
859 3 0.0 29.49915483 16.3273914 20.33732286
860 3 0.0 49.52984517 10.01613546 20.33732286
861 3 0.0 49.52984517 16.3273914 6.006204
862 3 0.0 46.68005943 3.15562797 16.3273914
863 3 0.0 32.34894057 3.15562797 10.01613546
864 3 0.0 46.68005943 23.1871086 10.01613546
865 3 0.0 32.34894057 23.1871086 16.3273914
866 3 0.0 32.34894057 10.01613546 23.1871086
867 3 0.0 32.34894057 16.3273914 3.15562797
868 3 0.0 42.67012797 3.15562797 6.006204
869 3 0.0 36.35887203 23.1871086 6.006204
870 3 0.0 42.67012797 23.1871086 20.33732286
871 3 0.0 29.49915483 20.33732286 10.01613546
872 3 0.0 29.49915483 6.006204 16.3273914
873 3 0.0 49.52984517 6.006204 10.01613546
874 3 0.0 36.35887203 19.17796743 10.01613546
875 3 0.0 36.35887203 7.16476914 16.3273914
876 3 0.0 49.52984517 3.15562797 7.16476914
877 3 0.0 29.49915483 3.15562797 19.17796743
878 3 0.0 29.49915483 23.1871086 7.16476914
879 3 0.0 42.67012797 16.3273914 7.16476914
880 3 0.0 36.35887203 16.3273914 19.17796743
881 3 0.0 49.52984517 19.17796743 3.15562797
882 3 0.0 49.52984517 7.16476914 23.1871086
883 3 0.0 29.49915483 19.17796743 23.1871086
884 3 0.0 36.35887203 19.17796743 16.3273914
885 3 0.0 42.67012797 19.17796743 10.01613546
886 3 0.0 29.49915483 3.15562797 7.16476914
887 3 0.0 29.49915483 23.1871086 19.17796743
888 3 0.0 49.52984517 23.1871086 7.16476914
889 3 0.0 49.52984517 3.15562797 19.17796743
890 3 0.0 36.35887203 16.3273914 7.16476914
891 3 0.0 36.35887203 10.01613546 19.17796743
892 3 0.0 29.49915483 7.16476914 23.1871086
893 3 0.0 29.49915483 19.17796743 3.15562797
894 3 0.0 45.520704 23.1871086 23.1871086
895 3 0.0 33.508296 23.1871086 3.15562797
896 3 0.0 45.520704 3.15562797 3.15562797
897 3 0.0 33.508296 16.3273914 16.3273914
898 3 0.0 45.520704 16.3273914 10.01613546
899 3 0.0 33.508296 3.15562797 3.15562797
900 3 0.0 33.508296 23.1871086 23.1871086
901 3 0.0 45.520704 23.1871086 3.15562797
902 3 0.0 33.508296 16.3273914 10.01613546
903 3 0.0 33.508296 10.01613546 16.3273914
904 4 0.0 34.68266694 6.40371987 24.96763197
905 4 0.0 44.34633306 19.9390167 24.96763197
906 4 0.0 44.34633306 6.40371987 1.3751046
907 4 0.0 34.68266694 19.9390167 1.3751046
908 4 0.0 51.31115883 8.33993037 6.40371987
909 4 0.0 51.31115883 18.0028062 19.9390167
910 4 0.0 27.71784117 18.0028062 6.40371987
911 4 0.0 27.71784117 8.33993037 19.9390167
912 4 0.0 32.74724673 24.96763197 8.33993037
913 4 0.0 46.28175327 24.96763197 18.0028062
914 4 0.0 32.74724673 1.3751046 18.0028062
915 4 0.0 46.28175327 1.3751046 8.33993037
916 4 0.0 32.74724673 8.33993037 1.3751046
917 4 0.0 46.28175327 18.0028062 1.3751046
918 4 0.0 32.74724673 18.0028062 24.96763197
919 4 0.0 46.28175327 8.33993037 24.96763197
920 4 0.0 34.68266694 24.96763197 19.9390167
921 4 0.0 44.34633306 24.96763197 6.40371987
922 4 0.0 44.34633306 1.3751046 19.9390167
923 4 0.0 34.68266694 1.3751046 6.40371987
924 4 0.0 51.31115883 6.40371987 18.0028062
925 4 0.0 51.31115883 19.9390167 8.33993037
926 4 0.0 27.71784117 6.40371987 8.33993037
927 4 0.0 27.71784117 19.9390167 18.0028062
928 4 0.0 44.34633306 19.9390167 1.3751046
929 4 0.0 34.68266694 6.40371987 1.3751046
930 4 0.0 34.68266694 19.9390167 24.96763197
931 4 0.0 44.34633306 6.40371987 24.96763197
932 4 0.0 27.71784117 18.0028062 19.9390167
933 4 0.0 27.71784117 8.33993037 6.40371987
934 4 0.0 51.31115883 8.33993037 19.9390167
935 4 0.0 51.31115883 18.0028062 6.40371987
936 4 0.0 46.28175327 1.3751046 18.0028062
937 4 0.0 32.74724673 1.3751046 8.33993037
938 4 0.0 46.28175327 24.96763197 8.33993037
939 4 0.0 32.74724673 24.96763197 18.0028062
940 4 0.0 46.28175327 18.0028062 24.96763197
941 4 0.0 32.74724673 8.33993037 24.96763197
942 4 0.0 46.28175327 8.33993037 1.3751046
943 4 0.0 32.74724673 18.0028062 1.3751046
944 4 0.0 44.34633306 1.3751046 6.40371987
945 4 0.0 34.68266694 1.3751046 19.9390167
946 4 0.0 34.68266694 24.96763197 6.40371987
947 4 0.0 44.34633306 24.96763197 19.9390167
948 4 0.0 27.71784117 19.9390167 8.33993037
949 4 0.0 27.71784117 6.40371987 18.0028062
950 4 0.0 51.31115883 19.9390167 18.0028062
951 4 0.0 51.31115883 6.40371987 8.33993037
952 4 0.0 34.68266694 19.57469301 11.79586854
953 4 0.0 44.34633306 6.76804356 11.79586854
954 4 0.0 44.34633306 19.57469301 14.54686803
955 4 0.0 34.68266694 6.76804356 14.54686803
956 4 0.0 51.31115883 21.5116938 19.57469301
957 4 0.0 51.31115883 4.83104277 6.76804356
958 4 0.0 27.71784117 4.83104277 19.57469301
959 4 0.0 27.71784117 21.5116938 6.76804356
960 4 0.0 32.74724673 11.79586854 21.5116938
961 4 0.0 46.28175327 11.79586854 4.83104277
962 4 0.0 32.74724673 14.54686803 4.83104277
963 4 0.0 46.28175327 14.54686803 21.5116938
964 4 0.0 32.74724673 21.5116938 14.54686803
965 4 0.0 46.28175327 4.83104277 14.54686803
966 4 0.0 32.74724673 4.83104277 11.79586854
967 4 0.0 46.28175327 21.5116938 11.79586854
968 4 0.0 34.68266694 11.79586854 6.76804356
969 4 0.0 44.34633306 11.79586854 19.57469301
970 4 0.0 44.34633306 14.54686803 6.76804356
971 4 0.0 34.68266694 14.54686803 19.57469301
972 4 0.0 51.31115883 19.57469301 4.83104277
973 4 0.0 51.31115883 6.76804356 21.5116938
974 4 0.0 27.71784117 19.57469301 21.5116938
975 4 0.0 27.71784117 6.76804356 4.83104277
976 4 0.0 44.34633306 6.76804356 14.54686803
977 4 0.0 34.68266694 19.57469301 14.54686803
978 4 0.0 34.68266694 6.76804356 11.79586854
979 4 0.0 44.34633306 19.57469301 11.79586854
980 4 0.0 27.71784117 4.83104277 6.76804356
981 4 0.0 27.71784117 21.5116938 19.57469301
982 4 0.0 51.31115883 21.5116938 6.76804356
983 4 0.0 51.31115883 4.83104277 19.57469301
984 4 0.0 46.28175327 14.54686803 4.83104277
985 4 0.0 32.74724673 14.54686803 21.5116938
986 4 0.0 46.28175327 11.79586854 21.5116938
987 4 0.0 32.74724673 11.79586854 4.83104277
988 4 0.0 46.28175327 4.83104277 11.79586854
989 4 0.0 32.74724673 21.5116938 11.79586854
990 4 0.0 46.28175327 21.5116938 14.54686803
991 4 0.0 32.74724673 4.83104277 14.54686803
992 4 0.0 44.34633306 14.54686803 19.57469301
993 4 0.0 34.68266694 14.54686803 6.76804356
994 4 0.0 34.68266694 11.79586854 19.57469301
995 4 0.0 44.34633306 11.79586854 6.76804356
996 4 0.0 27.71784117 6.76804356 21.5116938
997 4 0.0 27.71784117 19.57469301 4.83104277
998 4 0.0 51.31115883 6.76804356 4.83104277
999 4 0.0 51.31115883 19.57469301 21.5116938
1000 4 0.0 47.85522066 6.40371987 11.79586854
1001 4 0.0 31.17377934 19.9390167 11.79586854
1002 4 0.0 31.17377934 6.40371987 14.54686803
1003 4 0.0 47.85522066 19.9390167 14.54686803
1004 4 0.0 38.13860511 8.33993037 19.57469301
1005 4 0.0 38.13860511 18.0028062 6.76804356
1006 4 0.0 40.8896046 18.0028062 19.57469301
1007 4 0.0 40.8896046 8.33993037 6.76804356
1008 4 0.0 45.91821987 24.96763197 21.5116938
1009 4 0.0 33.11078013 24.96763197 4.83104277
1010 4 0.0 45.91821987 1.3751046 4.83104277
